2024-01-22 22:16:12,674 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:16:13,463 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:16:17,398 DEBUG   SenderThread:4025408 [sender.py:send():379] send: stats
2024-01-22 22:16:17,573 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 22:16:17,574 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: stop_status
2024-01-22 22:16:18,835 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:16:24,765 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:16:26,680 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:16:29,766 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:16:32,574 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 22:16:32,574 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: stop_status
2024-01-22 22:16:34,849 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:16:36,684 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:16:39,959 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:16:44,960 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:16:47,400 DEBUG   SenderThread:4025408 [sender.py:send():379] send: stats
2024-01-22 22:16:47,573 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 22:16:47,574 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: stop_status
2024-01-22 22:16:48,690 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:16:50,841 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:16:55,842 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:16:58,695 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:01,789 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:02,574 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 22:17:02,574 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: stop_status
2024-01-22 22:17:06,897 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:10,701 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:11,968 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:16,968 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:17,403 DEBUG   SenderThread:4025408 [sender.py:send():379] send: stats
2024-01-22 22:17:17,573 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 22:17:17,574 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: stop_status
2024-01-22 22:17:20,705 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:22,433 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:27,434 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:32,574 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 22:17:32,574 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: stop_status
2024-01-22 22:17:32,710 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:32,810 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:37,811 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:42,714 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:42,890 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:44,715 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:46,716 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:47,405 DEBUG   SenderThread:4025408 [sender.py:send():379] send: stats
2024-01-22 22:17:47,600 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 22:17:47,601 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: stop_status
2024-01-22 22:17:48,071 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:48,717 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:50,718 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:52,720 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:53,742 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:17:54,721 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:56,722 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:58,724 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:17:58,920 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:18:00,725 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:02,601 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 22:18:02,602 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: stop_status
2024-01-22 22:18:02,726 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:04,143 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:18:04,727 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:06,728 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:08,729 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:09,582 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:18:10,730 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:12,732 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:14,732 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:15,073 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:18:16,733 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:17,407 DEBUG   SenderThread:4025408 [sender.py:send():379] send: stats
2024-01-22 22:18:17,601 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 22:18:17,601 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: stop_status
2024-01-22 22:18:18,734 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:20,735 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:20,775 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:18:22,736 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:24,737 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:25,779 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:18:26,738 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:28,739 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:30,458 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: partial_history
2024-01-22 22:18:30,460 DEBUG   SenderThread:4025408 [sender.py:send():379] send: history
2024-01-22 22:18:30,461 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: summary_record
2024-01-22 22:18:30,461 INFO    SenderThread:4025408 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-01-22 22:18:30,461 DEBUG   SenderThread:4025408 [sender.py:send():379] send: telemetry
2024-01-22 22:18:30,461 DEBUG   SenderThread:4025408 [sender.py:send():379] send: exit
2024-01-22 22:18:30,461 INFO    SenderThread:4025408 [sender.py:send_exit():584] handling exit code: 0
2024-01-22 22:18:30,462 INFO    SenderThread:4025408 [sender.py:send_exit():586] handling runtime: 403
2024-01-22 22:18:30,462 INFO    SenderThread:4025408 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-01-22 22:18:30,462 INFO    SenderThread:4025408 [sender.py:send_exit():592] send defer
2024-01-22 22:18:30,462 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:30,462 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 0
2024-01-22 22:18:30,463 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:30,463 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 0
2024-01-22 22:18:30,463 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 1
2024-01-22 22:18:30,463 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:30,463 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 1
2024-01-22 22:18:30,463 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:30,463 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 1
2024-01-22 22:18:30,463 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 2
2024-01-22 22:18:30,464 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:30,464 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 2
2024-01-22 22:18:30,464 INFO    HandlerThread:4025408 [system_monitor.py:finish():190] Stopping system monitor
2024-01-22 22:18:30,464 INFO    HandlerThread:4025408 [interfaces.py:finish():202] Joined cpu monitor
2024-01-22 22:18:30,465 INFO    HandlerThread:4025408 [interfaces.py:finish():202] Joined disk monitor
2024-01-22 22:18:30,465 DEBUG   SystemMonitor:4025408 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2024-01-22 22:18:30,465 DEBUG   SystemMonitor:4025408 [system_monitor.py:_start():170] Publishing last batch of metrics
2024-01-22 22:18:30,490 INFO    HandlerThread:4025408 [interfaces.py:finish():202] Joined gpu monitor
2024-01-22 22:18:30,491 INFO    HandlerThread:4025408 [interfaces.py:finish():202] Joined memory monitor
2024-01-22 22:18:30,491 INFO    HandlerThread:4025408 [interfaces.py:finish():202] Joined network monitor
2024-01-22 22:18:30,492 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:30,492 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 2
2024-01-22 22:18:30,492 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 3
2024-01-22 22:18:30,493 DEBUG   SenderThread:4025408 [sender.py:send():379] send: stats
2024-01-22 22:18:30,493 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:30,494 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 3
2024-01-22 22:18:30,494 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:30,494 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 3
2024-01-22 22:18:30,494 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 4
2024-01-22 22:18:30,494 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:30,494 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 4
2024-01-22 22:18:30,495 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:30,495 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 4
2024-01-22 22:18:30,495 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 5
2024-01-22 22:18:30,495 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:30,495 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 5
2024-01-22 22:18:30,496 DEBUG   SenderThread:4025408 [sender.py:send():379] send: summary
2024-01-22 22:18:30,496 INFO    SenderThread:4025408 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-01-22 22:18:30,496 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:30,497 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 5
2024-01-22 22:18:30,497 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 6
2024-01-22 22:18:30,497 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:30,497 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 6
2024-01-22 22:18:30,497 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:30,497 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 6
2024-01-22 22:18:30,502 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 22:18:30,740 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/wandb-summary.json
2024-01-22 22:18:30,740 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:30,754 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 7
2024-01-22 22:18:30,754 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:30,754 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 7
2024-01-22 22:18:30,755 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:30,755 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 7
2024-01-22 22:18:31,460 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: poll_exit
2024-01-22 22:18:31,741 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/config.yaml
2024-01-22 22:18:32,741 INFO    Thread-12 :4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:33,916 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 8
2024-01-22 22:18:33,917 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: poll_exit
2024-01-22 22:18:33,917 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:33,918 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 8
2024-01-22 22:18:33,918 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:33,918 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 8
2024-01-22 22:18:33,919 INFO    SenderThread:4025408 [job_builder.py:build():281] Attempting to build job artifact
2024-01-22 22:18:33,919 INFO    SenderThread:4025408 [job_builder.py:_get_source_type():411] no source found
2024-01-22 22:18:33,919 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 9
2024-01-22 22:18:33,920 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:33,920 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 9
2024-01-22 22:18:33,920 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:33,920 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 9
2024-01-22 22:18:33,920 INFO    SenderThread:4025408 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-22 22:18:34,743 INFO    SenderThread:4025408 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:34,743 INFO    SenderThread:4025408 [dir_watcher.py:finish():388] scan: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files
2024-01-22 22:18:34,744 INFO    SenderThread:4025408 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log output.log
2024-01-22 22:18:34,744 INFO    SenderThread:4025408 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/wandb-summary.json wandb-summary.json
2024-01-22 22:18:34,744 INFO    SenderThread:4025408 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/requirements.txt requirements.txt
2024-01-22 22:18:34,744 INFO    SenderThread:4025408 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/config.yaml config.yaml
2024-01-22 22:18:34,745 INFO    SenderThread:4025408 [dir_watcher.py:finish():402] scan save: /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/wandb-metadata.json wandb-metadata.json
2024-01-22 22:18:34,745 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 10
2024-01-22 22:18:34,751 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:34,751 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 10
2024-01-22 22:18:34,762 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:34,767 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 10
2024-01-22 22:18:34,767 INFO    SenderThread:4025408 [file_pusher.py:finish():159] shutting down file pusher
2024-01-22 22:18:35,281 ERROR   wandb-upload_1:4025408 [internal_api.py:upload_file():2496] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/zjylab/UPRTH/bdipsp6m/output.log?Expires=1706048314&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=Gg5Vh%2FMgsUwKQQV%2FZQoIpDQUnFDFCBkf3FuXDo7MfUGVhFmTBNbR5nPH3aQMSa9ayuXlsBDZkkZjlY6ffVz8eg29KfcvqYeVD8rA3DCJpgHNCK0LxTN3Gu4%2BN7hNcRemkU5eXw6H%2B3Jl5ITmRiuGUd4E2Hxu0VZBgy%2BJE9VAMejJZ8tQFecD2Nn52dYBtiqni07r7vfLusjIeSsGlxu%2Bs%2BG3KPJxKswWmKUeLaFqhh1icJMjjj1r08YZETgXqEN9P%2F3OWrrDlfKoyPbAq4%2BSWXNfK5RpmgiH0j%2BuzlU8uouIf5uw%2BTv28vrVpViePGKNY1zfmbH%2FYqxhPNDnveLaJw%3D%3D: ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2024-01-22 22:18:35,282 ERROR   wandb-upload_1:4025408 [internal_api.py:upload_file():2498] upload_file request headers: {'User-Agent': 'python-requests/2.28.1', 'Accept-Encoding': 'gzip, deflate', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '6587'}
2024-01-22 22:18:35,282 ERROR   wandb-upload_1:4025408 [internal_api.py:upload_file():2500] upload_file response body: 
2024-01-22 22:18:35,672 ERROR   wandb-upload_2:4025408 [internal_api.py:upload_file():2496] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/zjylab/UPRTH/bdipsp6m/requirements.txt?Expires=1706048315&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=RxXLRtLTkL3zp7bh32uG46QQwRqWf1tY04c9Qx9a8hlgR0boFE20NfIel3QhJTgQ6LNsxbJDNiwobBYMQPtQj%2Fn3XFIRaMKHu%2BLbOFAzaK%2BZKKE7ZwI9u7sSLyOtwNQ7%2F5fknaTPFLRUMLKtveNHNGPbfw1vIRmoLnnazK88oMp%2BHDMP4GDBjnmbDfBs1YyzWxgE%2FYcGnm3tWqEUTp5jgWBCHm72OdgauD5UnZ75yJnDgQBkxobNkPSv0%2B82YxkChd7CDtvyLEdXgqRTDu3nSS9YjDZ2xUzR9X%2Fx6ta%2Fjv2slKAnmyeqpsxCUoc9ALu55YtPDfM4y%2FL3IbtkEsI7mQ%3D%3D: ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2024-01-22 22:18:35,672 ERROR   wandb-upload_2:4025408 [internal_api.py:upload_file():2498] upload_file request headers: {'User-Agent': 'python-requests/2.28.1', 'Accept-Encoding': 'gzip, deflate', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '2241'}
2024-01-22 22:18:35,672 ERROR   wandb-upload_2:4025408 [internal_api.py:upload_file():2500] upload_file response body: 
2024-01-22 22:18:35,674 INFO    wandb-upload_0:4025408 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/wandb-summary.json
2024-01-22 22:18:35,738 ERROR   wandb-upload_3:4025408 [internal_api.py:upload_file():2496] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/zjylab/UPRTH/bdipsp6m/config.yaml?Expires=1706048315&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=IojYT7MrwBgaUnZ0z7%2BSiBl66HjNkQSlSS3iJUDIQJmQeHtZM20ITZUkwSYo5Hj0WriELAwzL0vBmVMt2XoJyp8OJ6jZaZiEdYFwjIo74SlM49QL9IGq%2FzOf6esL2yrsh%2Fizn0kIuY%2BldegpHAoGt1CP1jOLNN8ckjfaYQY2FI4Etf6C7t1N1V5xWBEkTrOa5K17w7qZoEkf2GfO2ftgiVU9gJ%2FXlSeamoCearX9IkMVdP7vFTm03zF%2FuIViqF4qPklv46eZwbhgCtG2C5NPHwBkcxK4tZPEiQKBtGrd9ajrO0AKzl%2FtPKer2nn2ilg2%2FqXbYdNVVHQcpa4PXeEIjA%3D%3D: ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2024-01-22 22:18:35,739 ERROR   wandb-upload_3:4025408 [internal_api.py:upload_file():2498] upload_file request headers: {'User-Agent': 'python-requests/2.28.1', 'Accept-Encoding': 'gzip, deflate', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '735'}
2024-01-22 22:18:35,739 ERROR   wandb-upload_3:4025408 [internal_api.py:upload_file():2500] upload_file response body: 
2024-01-22 22:18:36,461 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: keepalive
2024-01-22 22:18:36,929 INFO    wandb-upload_1:4025408 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/output.log
2024-01-22 22:18:37,303 INFO    wandb-upload_3:4025408 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/config.yaml
2024-01-22 22:18:37,372 INFO    wandb-upload_2:4025408 [upload_job.py:push():131] Uploaded file /workspace/UPRTH/wandb/run-20240122_221145-bdipsp6m/files/requirements.txt
2024-01-22 22:18:37,573 INFO    Thread-11 (_thread_body):4025408 [sender.py:transition_state():612] send defer: 11
2024-01-22 22:18:37,574 DEBUG   HandlerThread:4025408 [handler.py:handle_request():144] handle_request: defer
2024-01-22 22:18:37,574 INFO    HandlerThread:4025408 [handler.py:handle_request_defer():170] handle defer: 11
2024-01-22 22:18:37,575 DEBUG   SenderThread:4025408 [sender.py:send_request():406] send_request: defer
2024-01-22 22:18:37,575 INFO    SenderThread:4025408 [sender.py:send_request_defer():608] handle sender defer: 11
2024-01-22 22:18:37,575 INFO    SenderThread:4025408 [file_pusher.py:join():164] waiting for file pusher
2024-01-22 22:18:37,575 INFO    SenderThread:4025408 [sender.py:transition_state():612] send defer: 12
